"RetrieveAndCompare","7664158155","5b34eee8a2982a0001ddaf52","SES-13","5","3","6","6","4796","18:54:18"
"RetrieveAndCompare","2683683758","5b751284f20ba900019cd355","SES-13","5","12","1","1","4923","18:54:18"
"RetrieveAndCompare","7664158155","5b34eee8a2982a0001ddaf52","SES-13","5","4","5","5","3376","18:54:22"
"RetrieveAndCompare","7664158155","5b34eee8a2982a0001ddaf52","SES-13","5","5","1","1","4573","18:54:26"
"RetrieveAndCompare","2683683758","5b751284f20ba900019cd355","SES-13","5","13","5","5","8539","18:54:27"
"RetrieveAndCompare","7664158155","5b34eee8a2982a0001ddaf52","SES-13","5","6","1","1","8737","18:54:35"
"RetrieveAndCompare","7664158155","5b34eee8a2982a0001ddaf52","SES-13","5","7","3","3","3990","18:54:39"
"RetrieveAndCompare","7664158155","5b34eee8a2982a0001ddaf52","SES-13","5","8","6","6","6236","18:54:45"
"RetrieveAndCompare","7664158155","5b34eee8a2982a0001ddaf52","SES-13","5","9","2","2","4987","18:54:50"
"RetrieveAndCompare","7664158155","5b34eee8a2982a0001ddaf52","SES-13","5","10","2","2","3716","18:54:54"
"RetrieveAndCompare","7664158155","5b34eee8a2982a0001ddaf52","SES-13","5","11","2","2","3408","18:54:57"
"RetrieveAndCompare","7664158155","5b34eee8a2982a0001ddaf52","SES-13","5","12","4","4","3746","18:55:01"
"RetrieveAndCompare","7664158155","5b34eee8a2982a0001ddaf52","SES-13","5","13","5","5","15376","18:55:17"
"RetrieveAndCompare","9679844530","5d2c4a5091daf50016f531eb","CRT-7","1","1","1","1","33522","18:56:06"
"RetrieveAndCompare","9679844530","5d2c4a5091daf50016f531eb","CRT-7","1","2","0","0","20930","18:56:27"
"RetrieveAndCompare","5800504404","5cf4f88aada72300156a4432","CRT-7","1","1","2","2","87661","18:56:30"
"RetrieveAndCompare","9679844530","5d2c4a5091daf50016f531eb","CRT-7","1","3","1","1","21970","18:56:49"
"RetrieveAndCompare","3418277524","56c8a2ca1d066b00064738be","CRT-7","1","1","1","1","6113","18:56:59"
"RetrieveAndCompare","3418277524","56c8a2ca1d066b00064738be","CRT-7","1","2","1","1","11721","18:57:11"
"RetrieveAndCompare","3418277524","56c8a2ca1d066b00064738be","CRT-7","1","3","1","1","7945","18:57:19"
"RetrieveAndCompare","9679844530","5d2c4a5091daf50016f531eb","CRT-7","1","4","2","2","33814","18:57:23"
"RetrieveAndCompare","3418277524","56c8a2ca1d066b00064738be","CRT-7","1","4","1","1","16388","18:57:35"
"RetrieveAndCompare","9679844530","5d2c4a5091daf50016f531eb","CRT-7","1","5","0","0","17243","18:57:40"
"RetrieveAndCompare","3418277524","56c8a2ca1d066b00064738be","CRT-7","1","5","1","1","5536","18:57:41"
"RetrieveAndCompare","5800504404","5cf4f88aada72300156a4432","CRT-7","1","2","2","2","77870","18:57:48"
"RetrieveAndCompare","3418277524","56c8a2ca1d066b00064738be","CRT-7","1","6","1","1","18766","18:57:59"
"RetrieveAndCompare","5800504404","5cf4f88aada72300156a4432","CRT-7","1","3","0","0","20394","18:58:08"
"RetrieveAndCompare","3418277524","56c8a2ca1d066b00064738be","CRT-7","1","7","2","2","18989","18:58:18"
"RetrieveAndCompare","3418277524","56c8a2ca1d066b00064738be","SES-13_instruction","5","1","1","1","3294","18:58:22"
"RetrieveAndCompare","3418277524","56c8a2ca1d066b00064738be","SES-13","5","1","3","3","4115","18:58:26"
"RetrieveAndCompare","9679844530","5d2c4a5091daf50016f531eb","CRT-7","1","6","0","0","48506","18:58:28"
"RetrieveAndCompare","3418277524","56c8a2ca1d066b00064738be","SES-13","5","2","4","4","4233","18:58:30"
"RetrieveAndCompare","3418277524","56c8a2ca1d066b00064738be","SES-13","5","3","3","3","4063","18:58:34"
"RetrieveAndCompare","3418277524","56c8a2ca1d066b00064738be","SES-13","5","4","2","2","4711","18:58:39"
"RetrieveAndCompare","9679844530","5d2c4a5091daf50016f531eb","CRT-7","1","7","0","0","16201","18:58:45"
"RetrieveAndCompare","3418277524","56c8a2ca1d066b00064738be","SES-13","5","5","1","1","7644","18:58:47"
"RetrieveAndCompare","9679844530","5d2c4a5091daf50016f531eb","SES-13_instruction","5","1","1","1","4715","18:58:49"
"RetrieveAndCompare","3418277524","56c8a2ca1d066b00064738be","SES-13","5","6","1","1","4554","18:58:51"
"RetrieveAndCompare","5800504404","5cf4f88aada72300156a4432","CRT-7","1","4","2","2","45763","18:58:54"
"RetrieveAndCompare","3418277524","56c8a2ca1d066b00064738be","SES-13","5","7","2","2","4862","18:58:56"
"RetrieveAndCompare","9679844530","5d2c4a5091daf50016f531eb","SES-13","5","1","2","2","10195","18:59:00"
"RetrieveAndCompare","3418277524","56c8a2ca1d066b00064738be","SES-13","5","8","1","1","4379","18:59:00"
"RetrieveAndCompare","3418277524","56c8a2ca1d066b00064738be","SES-13","5","9","1","1","3498","18:59:04"
"RetrieveAndCompare","9679844530","5d2c4a5091daf50016f531eb","SES-13","5","2","2","2","5138","18:59:05"
"RetrieveAndCompare","3418277524","56c8a2ca1d066b00064738be","SES-13","5","10","4","4","3099","18:59:07"
"RetrieveAndCompare","3418277524","56c8a2ca1d066b00064738be","SES-13","5","11","3","3","3115","18:59:10"
"RetrieveAndCompare","9679844530","5d2c4a5091daf50016f531eb","SES-13","5","3","3","3","6122","18:59:11"
"RetrieveAndCompare","3418277524","56c8a2ca1d066b00064738be","SES-13","5","12","2","2","3609","18:59:14"
"RetrieveAndCompare","9679844530","5d2c4a5091daf50016f531eb","SES-13","5","4","3","3","6893","18:59:18"
"RetrieveAndCompare","3418277524","56c8a2ca1d066b00064738be","SES-13","5","13","4","4","5324","18:59:19"
"RetrieveAndCompare","9679844530","5d2c4a5091daf50016f531eb","SES-13","5","5","1","1","6044","18:59:24"
"RetrieveAndCompare","9679844530","5d2c4a5091daf50016f531eb","SES-13","5","6","2","2","10244","18:59:34"
"RetrieveAndCompare","9679844530","5d2c4a5091daf50016f531eb","SES-13","5","7","5","5","11132","18:59:45"
"RetrieveAndCompare","9679844530","5d2c4a5091daf50016f531eb","SES-13","5","8","5","5","6251","18:59:51"
"RetrieveAndCompare","5800504404","5cf4f88aada72300156a4432","CRT-7","1","5","2","2","58130","18:59:52"
"RetrieveAndCompare","9679844530","5d2c4a5091daf50016f531eb","SES-13","5","9","6","6","4749","18:59:56"
"RetrieveAndCompare","9679844530","5d2c4a5091daf50016f531eb","SES-13","5","10","4","4","5463","19:00:02"
"RetrieveAndCompare","9679844530","5d2c4a5091daf50016f531eb","SES-13","5","11","5","5","4668","19:00:06"
"RetrieveAndCompare","9055610813","5d34151e9ed612001615c97a","CRT-7","1","1","2","2","7734","19:00:09"
"RetrieveAndCompare","9679844530","5d2c4a5091daf50016f531eb","SES-13","5","12","4","4","4724","19:00:11"
"RetrieveAndCompare","9055610813","5d34151e9ed612001615c97a","CRT-7","1","2","1","1","6014","19:00:15"
"RetrieveAndCompare","9679844530","5d2c4a5091daf50016f531eb","SES-13","5","13","6","6","15938","19:00:27"
"RetrieveAndCompare","9055610813","5d34151e9ed612001615c97a","CRT-7","1","3","2","2","13599","19:00:29"
"RetrieveAndCompare","5800504404","5cf4f88aada72300156a4432","CRT-7","1","6","1","1","49323","19:00:41"
"RetrieveAndCompare","9055610813","5d34151e9ed612001615c97a","CRT-7","1","4","2","2","35269","19:01:04"
"RetrieveAndCompare","8526863004","ttp://app.prolific.co/verify-email/?i=UB0N3LKNNNY1","CRT-7","1","1","1","1","52452","19:01:11"
"RetrieveAndCompare","5800504404","5cf4f88aada72300156a4432","CRT-7","1","7","0","0","38113","19:01:19"
"RetrieveAndCompare","9055610813","5d34151e9ed612001615c97a","CRT-7","1","5","2","2","16770","19:01:21"
"RetrieveAndCompare","7279099150","5c0bdf56b65da90001a9cef1","CRT-7","1","1","1","1","11431","19:01:21"
"RetrieveAndCompare","5800504404","5cf4f88aada72300156a4432","SES-13_instruction","5","1","1","1","4838","19:01:24"
"RetrieveAndCompare","5800504404","5cf4f88aada72300156a4432","SES-13","5","1","1","1","4872","19:01:29"
"RetrieveAndCompare","8526863004","ttp://app.prolific.co/verify-email/?i=UB0N3LKNNNY1","CRT-7","1","2","1","1","24500","19:01:35"
"RetrieveAndCompare","5800504404","5cf4f88aada72300156a4432","SES-13","5","2","1","1","7392","19:01:37"
"RetrieveAndCompare","9055610813","5d34151e9ed612001615c97a","CRT-7","1","6","1","1","18922","19:01:40"
"RetrieveAndCompare","5800504404","5cf4f88aada72300156a4432","SES-13","5","3","1","1","4987","19:01:42"
"RetrieveAndCompare","7279099150","5c0bdf56b65da90001a9cef1","CRT-7","1","2","2","2","21992","19:01:43"
"RetrieveAndCompare","5800504404","5cf4f88aada72300156a4432","SES-13","5","4","1","1","3858","19:01:45"
"RetrieveAndCompare","5800504404","5cf4f88aada72300156a4432","SES-13","5","5","1","1","4560","19:01:50"
"RetrieveAndCompare","5800504404","5cf4f88aada72300156a4432","SES-13","5","6","1","1","4951","19:01:55"
"RetrieveAndCompare","5800504404","5cf4f88aada72300156a4432","SES-13","5","7","6","6","7821","19:02:03"
"RetrieveAndCompare","8526863004","ttp://app.prolific.co/verify-email/?i=UB0N3LKNNNY1","CRT-7","1","3","1","1","28260","19:02:03"
"RetrieveAndCompare","7314120567","5d3ec98133c2b2001920294d","CRT-7","1","1","1","1","18798","19:02:06"
"RetrieveAndCompare","5800504404","5cf4f88aada72300156a4432","SES-13","5","8","4","4","7945","19:02:11"
"RetrieveAndCompare","5800504404","5cf4f88aada72300156a4432","SES-13","5","9","4","4","4754","19:02:15"
"RetrieveAndCompare","9055610813","5d34151e9ed612001615c97a","CRT-7","1","7","2","2","36484","19:02:16"
"RetrieveAndCompare","5110469889","5d3ef88dbaf11000191edae4","CRT-7","1","1","2","2","22436","19:02:18"
"RetrieveAndCompare","5800504404","5cf4f88aada72300156a4432","SES-13","5","10","7","7","4764","19:02:20"
"RetrieveAndCompare","9055610813","5d34151e9ed612001615c97a","SES-13_instruction","5","1","1","1","9464","19:02:26"
"RetrieveAndCompare","5800504404","5cf4f88aada72300156a4432","SES-13","5","11","1","1","6514","19:02:27"
"RetrieveAndCompare","8526863004","ttp://app.prolific.co/verify-email/?i=UB0N3LKNNNY1","CRT-7","1","4","0","0","24845","19:02:28"
"RetrieveAndCompare","7314120567","5d3ec98133c2b2001920294d","CRT-7","1","2","1","1","24574","19:02:30"
"RetrieveAndCompare","5800504404","5cf4f88aada72300156a4432","SES-13","5","12","1","1","4825","19:02:32"
"RetrieveAndCompare","9055610813","5d34151e9ed612001615c97a","SES-13","5","1","2","2","11015","19:02:37"
"RetrieveAndCompare","9055610813","5d34151e9ed612001615c97a","SES-13","5","2","2","2","4976","19:02:42"
"RetrieveAndCompare","8526863004","ttp://app.prolific.co/verify-email/?i=UB0N3LKNNNY1","CRT-7","1","5","0","0","15152","19:02:43"
"RetrieveAndCompare","9055610813","5d34151e9ed612001615c97a","SES-13","5","3","1","1","5756","19:02:47"
"RetrieveAndCompare","7279099150","5c0bdf56b65da90001a9cef1","CRT-7","1","3","0","0","64609","19:02:48"
"RetrieveAndCompare","5800504404","5cf4f88aada72300156a4432","SES-13","5","13","2","2","16418","19:02:48"
"RetrieveAndCompare","9055610813","5d34151e9ed612001615c97a","SES-13","5","4","5","5","5655","19:02:53"
"RetrieveAndCompare","5110469889","5d3ef88dbaf11000191edae4","CRT-7","1","2","2","2","38975","19:02:57"
"RetrieveAndCompare","9055610813","5d34151e9ed612001615c97a","SES-13","5","5","1","1","5188","19:02:58"
"RetrieveAndCompare","7314120567","5d3ec98133c2b2001920294d","CRT-7","1","3","2","2","29450","19:03:00"
"RetrieveAndCompare","9055610813","5d34151e9ed612001615c97a","SES-13","5","6","1","1","9667","19:03:08"
"RetrieveAndCompare","9055610813","5d34151e9ed612001615c97a","SES-13","5","7","6","6","7332","19:03:15"
"RetrieveAndCompare","7314120567","5d3ec98133c2b2001920294d","CRT-7","1","4","1","1","19179","19:03:19"
"RetrieveAndCompare","9055610813","5d34151e9ed612001615c97a","SES-13","5","8","7","7","6068","19:03:21"
"RetrieveAndCompare","5110469889","5d3ef88dbaf11000191edae4","CRT-7","1","3","2","2","30738","19:03:28"
"RetrieveAndCompare","9055610813","5d34151e9ed612001615c97a","SES-13","5","9","4","4","6588","19:03:28"
"RetrieveAndCompare","7314120567","5d3ec98133c2b2001920294d","CRT-7","1","5","0","0","11808","19:03:31"
"RetrieveAndCompare","9055610813","5d34151e9ed612001615c97a","SES-13","5","10","5","5","4972","19:03:33"
"RetrieveAndCompare","9055610813","5d34151e9ed612001615c97a","SES-13","5","11","6","6","4574","19:03:37"
"RetrieveAndCompare","8526863004","ttp://app.prolific.co/verify-email/?i=UB0N3LKNNNY1","CRT-7","1","6","1","1","57142","19:03:41"
"RetrieveAndCompare","9055610813","5d34151e9ed612001615c97a","SES-13","5","12","4","4","7103","19:03:45"
"RetrieveAndCompare","7279099150","5c0bdf56b65da90001a9cef1","CRT-7","1","4","2","2","61633","19:03:49"
"RetrieveAndCompare","7314120567","5d3ec98133c2b2001920294d","CRT-7","1","6","1","1","36283","19:04:07"
"RetrieveAndCompare","1138883564","5d3f0f10baf11000191edb34","CRT-7","1","1","2","2","179290","19:04:09"
"RetrieveAndCompare","9055610813","5d34151e9ed612001615c97a","SES-13","5","13","6","6","25214","19:04:10"
"RetrieveAndCompare","8526863004","ttp://app.prolific.co/verify-email/?i=UB0N3LKNNNY1","CRT-7","1","7","1","1","37117","19:04:18"
"RetrieveAndCompare","8526863004","ttp://app.prolific.co/verify-email/?i=UB0N3LKNNNY1","SES-13_instruction","5","1","1","1","6297","19:04:24"
"RetrieveAndCompare","7279099150","5c0bdf56b65da90001a9cef1","CRT-7","1","5","1","1","34693","19:04:24"
"RetrieveAndCompare","5110469889","5d3ef88dbaf11000191edae4","CRT-7","1","4","2","2","73074","19:04:41"
"RetrieveAndCompare","7314120567","5d3ec98133c2b2001920294d","CRT-7","1","7","0","0","36081","19:04:43"
"RetrieveAndCompare","7314120567","5d3ec98133c2b2001920294d","SES-13_instruction","5","1","1","1","8329","19:04:52"
"RetrieveAndCompare","7314120567","5d3ec98133c2b2001920294d","SES-13","5","1","3","3","6333","19:04:58"
"RetrieveAndCompare","7314120567","5d3ec98133c2b2001920294d","SES-13","5","2","6","6","5835","19:05:04"
"RetrieveAndCompare","7314120567","5d3ec98133c2b2001920294d","SES-13","5","3","2","2","5687","19:05:09"
"RetrieveAndCompare","7314120567","5d3ec98133c2b2001920294d","SES-13","5","4","2","2","3499","19:05:13"
"RetrieveAndCompare","7314120567","5d3ec98133c2b2001920294d","SES-13","5","5","2","2","3559","19:05:16"
"RetrieveAndCompare","5110469889","5d3ef88dbaf11000191edae4","CRT-7","1","5","2","2","37581","19:05:18"
"RetrieveAndCompare","7314120567","5d3ec98133c2b2001920294d","SES-13","5","6","2","2","7120","19:05:24"
"RetrieveAndCompare","8526863004","ttp://app.prolific.co/verify-email/?i=UB0N3LKNNNY1","SES-13","5","1","7","7","62181","19:05:26"
"RetrieveAndCompare","7314120567","5d3ec98133c2b2001920294d","SES-13","5","7","8","8","6023","19:05:30"
"RetrieveAndCompare","7314120567","5d3ec98133c2b2001920294d","SES-13","5","8","8","8","3042","19:05:33"
"RetrieveAndCompare","1138883564","5d3f0f10baf11000191edb34","CRT-7","1","2","2","2","87021","19:05:36"
"RetrieveAndCompare","7314120567","5d3ec98133c2b2001920294d","SES-13","5","9","5","5","5366","19:05:38"
"RetrieveAndCompare","7314120567","5d3ec98133c2b2001920294d","SES-13","5","10","6","6","4338","19:05:42"
"RetrieveAndCompare","7314120567","5d3ec98133c2b2001920294d","SES-13","5","11","6","6","6498","19:05:49"
"RetrieveAndCompare","7314120567","5d3ec98133c2b2001920294d","SES-13","5","12","6","6","5189","19:05:54"
"RetrieveAndCompare","8526863004","ttp://app.prolific.co/verify-email/?i=UB0N3LKNNNY1","SES-13","5","2","7","7","28807","19:05:55"
"RetrieveAndCompare","7392939566","5cf2250935933a0001fdba2d","CRT-7","1","1","1","1","14708","19:05:58"
"RetrieveAndCompare","7314120567","5d3ec98133c2b2001920294d","SES-13","5","13","5","5","8008","19:06:02"
"RetrieveAndCompare","8526863004","ttp://app.prolific.co/verify-email/?i=UB0N3LKNNNY1","SES-13","5","3","7","7","14632","19:06:10"
"RetrieveAndCompare","8526863004","ttp://app.prolific.co/verify-email/?i=UB0N3LKNNNY1","SES-13","5","4","8","8","9771","19:06:19"
"RetrieveAndCompare","8563077791","5ac3adc6e1099600016a76e6","CRT-7","1","1","1","1","49004","19:06:30"
"RetrieveAndCompare","1138883564","5d3f0f10baf11000191edb34","CRT-7","1","3","2","2","57214","19:06:33"
"RetrieveAndCompare","7279099150","5c0bdf56b65da90001a9cef1","CRT-7","1","6","1","1","137242","19:06:41"
"RetrieveAndCompare","8526863004","ttp://app.prolific.co/verify-email/?i=UB0N3LKNNNY1","SES-13","5","5","1","1","33879","19:06:53"
"RetrieveAndCompare","4107326272","5c014fac55614800012adec7","CRT-7","1","1","1","1","18719","19:07:06"
"RetrieveAndCompare","8526863004","ttp://app.prolific.co/verify-email/?i=UB0N3LKNNNY1","SES-13","5","6","7","7","15518","19:07:09"
"RetrieveAndCompare","1138883564","5d3f0f10baf11000191edb34","CRT-7","1","4","2","2","36305","19:07:10"
"RetrieveAndCompare","7392939566","5cf2250935933a0001fdba2d","CRT-7","1","2","2","2","77545","19:07:15"
"RetrieveAndCompare","8563077791","5ac3adc6e1099600016a76e6","CRT-7","1","2","1","1","52901","19:07:22"
"RetrieveAndCompare","3518719767","5852a18d733c730001a5c9cd","CRT-7","1","1","2","2","32649","19:07:23"
"RetrieveAndCompare","8526863004","ttp://app.prolific.co/verify-email/?i=UB0N3LKNNNY1","SES-13","5","7","2","2","15355","19:07:24"
"RetrieveAndCompare","4107326272","5c014fac55614800012adec7","CRT-7","1","2","2","2","18722","19:07:25"
"RetrieveAndCompare","5110469889","5d3ef88dbaf11000191edae4","CRT-7","1","6","2","2","133582","19:07:32"
"RetrieveAndCompare","7392939566","5cf2250935933a0001fdba2d","CRT-7","1","3","2","2","16750","19:07:32"
"RetrieveAndCompare","3518719767","5852a18d733c730001a5c9cd","CRT-7","1","2","2","2","15693","19:07:39"
"RetrieveAndCompare","8526863004","ttp://app.prolific.co/verify-email/?i=UB0N3LKNNNY1","SES-13","5","8","2","2","16228","19:07:40"
"RetrieveAndCompare","8563077791","5ac3adc6e1099600016a76e6","CRT-7","1","3","1","1","22374","19:07:45"
"RetrieveAndCompare","2634898752","5a593057acc75b00017a42be","CRT-7","1","1","2","2","39884","19:07:56"
"RetrieveAndCompare","4107326272","5c014fac55614800012adec7","CRT-7","1","3","0","0","32667","19:07:58"
"RetrieveAndCompare","1138883564","5d3f0f10baf11000191edb34","CRT-7","1","5","2","2","51848","19:08:02"
"RetrieveAndCompare","8526863004","ttp://app.prolific.co/verify-email/?i=UB0N3LKNNNY1","SES-13","5","9","1","1","21589","19:08:02"
"RetrieveAndCompare","7279099150","5c0bdf56b65da90001a9cef1","CRT-7","1","7","0","0","88149","19:08:09"
"RetrieveAndCompare","3518719767","5852a18d733c730001a5c9cd","CRT-7","1","3","2","2","33855","19:08:12"
"RetrieveAndCompare","8526863004","ttp://app.prolific.co/verify-email/?i=UB0N3LKNNNY1","SES-13","5","10","7","7","11076","19:08:13"
"RetrieveAndCompare","7279099150","5c0bdf56b65da90001a9cef1","SES-13_instruction","5","1","1","1","8734","19:08:18"
"RetrieveAndCompare","4107326272","5c014fac55614800012adec7","CRT-7","1","4","1","1","21969","19:08:19"
"RetrieveAndCompare","7392939566","5cf2250935933a0001fdba2d","CRT-7","1","4","0","0","47654","19:08:20"
"RetrieveAndCompare","8526863004","ttp://app.prolific.co/verify-email/?i=UB0N3LKNNNY1","SES-13","5","11","7","7","15329","19:08:28"
"RetrieveAndCompare","7279099150","5c0bdf56b65da90001a9cef1","SES-13","5","1","4","4","10622","19:08:29"
"RetrieveAndCompare","2634898752","5a593057acc75b00017a42be","CRT-7","1","2","2","2","35683","19:08:32"
"RetrieveAndCompare","4107326272","5c014fac55614800012adec7","CRT-7","1","5","0","0","12873","19:08:32"
"RetrieveAndCompare","8563077791","5ac3adc6e1099600016a76e6","CRT-7","1","4","1","1","51886","19:08:37"
"RetrieveAndCompare","9248796743","5d3f041878fd9900196234ed","CRT-7","1","1","1","1","10700","19:08:39"
"RetrieveAndCompare","7279099150","5c0bdf56b65da90001a9cef1","SES-13","5","2","6","6","13562","19:08:42"
"RetrieveAndCompare","1138883564","5d3f0f10baf11000191edb34","CRT-7","1","6","2","2","42384","19:08:44"
"RetrieveAndCompare","5110469889","5d3ef88dbaf11000191edae4","CRT-7","1","7","2","2","80985","19:08:53"
"RetrieveAndCompare","9248796743","5d3f041878fd9900196234ed","CRT-7","1","2","2","2","13927","19:08:53"
"RetrieveAndCompare","7392939566","5cf2250935933a0001fdba2d","CRT-7","1","5","0","0","35888","19:08:56"
"RetrieveAndCompare","8563077791","5ac3adc6e1099600016a76e6","CRT-7","1","5","0","0","20942","19:08:58"
"RetrieveAndCompare","2634898752","5a593057acc75b00017a42be","CRT-7","1","3","2","2","27213","19:08:59"
"RetrieveAndCompare","8526863004","ttp://app.prolific.co/verify-email/?i=UB0N3LKNNNY1","SES-13","5","12","8","8","31257","19:09:00"
"RetrieveAndCompare","4107326272","5c014fac55614800012adec7","CRT-7","1","6","1","1","28189","19:09:01"
"RetrieveAndCompare","3518719767","5852a18d733c730001a5c9cd","CRT-7","1","4","0","0","50132","19:09:03"
"RetrieveAndCompare","5110469889","5d3ef88dbaf11000191edae4","SES-13_instruction","5","1","1","1","14234","19:09:07"
"RetrieveAndCompare","5110469889","5d3ef88dbaf11000191edae4","SES-13","5","1","3","3","6409","19:09:14"
"RetrieveAndCompare","4107326272","5c014fac55614800012adec7","CRT-7","1","7","2","2","13718","19:09:14"
"RetrieveAndCompare","9248796743","5d3f041878fd9900196234ed","CRT-7","1","3","0","0","21865","19:09:15"
"RetrieveAndCompare","8526863004","ttp://app.prolific.co/verify-email/?i=UB0N3LKNNNY1","SES-13","5","13","3","3","16952","19:09:17"
"RetrieveAndCompare","4195685694","5d18be141cadff00189b940f","CRT-7","1","1","1","1","13991","19:09:19"
"RetrieveAndCompare","7279099150","5c0bdf56b65da90001a9cef1","SES-13","5","3","5","5","37263","19:09:20"
"RetrieveAndCompare","5110469889","5d3ef88dbaf11000191edae4","SES-13","5","2","2","2","6291","19:09:20"
"RetrieveAndCompare","3518719767","5852a18d733c730001a5c9cd","CRT-7","1","5","2","2","20836","19:09:23"
"RetrieveAndCompare","4107326272","5c014fac55614800012adec7","SES-13_instruction","5","1","1","1","9222","19:09:23"
"RetrieveAndCompare","5110469889","5d3ef88dbaf11000191edae4","SES-13","5","3","2","2","4825","19:09:25"
"RetrieveAndCompare","8364843592","5d3f1485e4a75b0018fabac2","CRT-7","1","1","0","0","84560","19:09:28"
"RetrieveAndCompare","7392939566","5cf2250935933a0001fdba2d","CRT-7","1","6","0","0","32878","19:09:29"
"RetrieveAndCompare","7279099150","5c0bdf56b65da90001a9cef1","SES-13","5","4","7","7","9931","19:09:30"
"RetrieveAndCompare","4107326272","5c014fac55614800012adec7","SES-13","5","1","3","3","6677","19:09:30"
"RetrieveAndCompare","5110469889","5d3ef88dbaf11000191edae4","SES-13","5","4","3","3","6501","19:09:31"
"RetrieveAndCompare","8563077791","5ac3adc6e1099600016a76e6","CRT-7","1","6","2","2","37213","19:09:35"
"RetrieveAndCompare","4107326272","5c014fac55614800012adec7","SES-13","5","2","1","1","6992","19:09:37"
"RetrieveAndCompare","5110469889","5d3ef88dbaf11000191edae4","SES-13","5","5","1","1","7270","19:09:39"
"RetrieveAndCompare","7279099150","5c0bdf56b65da90001a9cef1","SES-13","5","5","1","1","9500","19:09:39"
"RetrieveAndCompare","4107326272","5c014fac55614800012adec7","SES-13","5","3","1","1","4921","19:09:42"
"RetrieveAndCompare","8364843592","5d3f1485e4a75b0018fabac2","CRT-7","1","2","2","2","14578","19:09:42"
"RetrieveAndCompare","2634898752","5a593057acc75b00017a42be","CRT-7","1","4","2","2","44063","19:09:43"
"RetrieveAndCompare","5110469889","5d3ef88dbaf11000191edae4","SES-13","5","6","1","1","6515","19:09:45"
"RetrieveAndCompare","4107326272","5c014fac55614800012adec7","SES-13","5","4","1","1","4823","19:09:47"
"RetrieveAndCompare","7279099150","5c0bdf56b65da90001a9cef1","SES-13","5","6","3","3","11492","19:09:51"
"RetrieveAndCompare","5110469889","5d3ef88dbaf11000191edae4","SES-13","5","7","8","8","5661","19:09:51"
"RetrieveAndCompare","3518719767","5852a18d733c730001a5c9cd","CRT-7","1","6","0","0","29022","19:09:52"
"RetrieveAndCompare","9248796743","5d3f041878fd9900196234ed","CRT-7","1","4","2","2","37798","19:09:53"
"RetrieveAndCompare","4107326272","5c014fac55614800012adec7","SES-13","5","5","1","1","6713","19:09:54"
"RetrieveAndCompare","1138883564","5d3f0f10baf11000191edb34","CRT-7","1","7","2","2","70091","19:09:54"
"RetrieveAndCompare","4195685694","5d18be141cadff00189b940f","CRT-7","1","2","2","2","39208","19:09:59"
"RetrieveAndCompare","4107326272","5c014fac55614800012adec7","SES-13","5","6","1","1","6316","19:10:01"
"RetrieveAndCompare","5110469889","5d3ef88dbaf11000191edae4","SES-13","5","8","8","8","9874","19:10:02"
"RetrieveAndCompare","7279099150","5c0bdf56b65da90001a9cef1","SES-13","5","7","4","4","11080","19:10:02"
"RetrieveAndCompare","2634898752","5a593057acc75b00017a42be","CRT-7","1","5","2","2","20467","19:10:04"
"RetrieveAndCompare","9248796743","5d3f041878fd9900196234ed","CRT-7","1","5","2","2","11875","19:10:06"
"RetrieveAndCompare","5110469889","5d3ef88dbaf11000191edae4","SES-13","5","9","5","5","5605","19:10:06"
"RetrieveAndCompare","8364843592","5d3f1485e4a75b0018fabac2","CRT-7","1","3","0","0","24932","19:10:07"
"RetrieveAndCompare","1138883564","5d3f0f10baf11000191edb34","SES-13_instruction","5","1","1","1","13562","19:10:08"
"RetrieveAndCompare","4107326272","5c014fac55614800012adec7","SES-13","5","7","5","5","7959","19:10:08"
"RetrieveAndCompare","7279099150","5c0bdf56b65da90001a9cef1","SES-13","5","8","1","1","7206","19:10:09"
"RetrieveAndCompare","4107326272","5c014fac55614800012adec7","SES-13","5","8","5","5","6532","19:10:14"
"RetrieveAndCompare","4195685694","5d18be141cadff00189b940f","CRT-7","1","3","2","2","19932","19:10:18"
"RetrieveAndCompare","7279099150","5c0bdf56b65da90001a9cef1","SES-13","5","9","3","3","9488","19:10:18"
"RetrieveAndCompare","5110469889","5d3ef88dbaf11000191edae4","SES-13","5","10","5","5","12267","19:10:19"
"RetrieveAndCompare","4107326272","5c014fac55614800012adec7","SES-13","5","9","1","1","5444","19:10:20"
"RetrieveAndCompare","1138883564","5d3f0f10baf11000191edb34","SES-13","5","1","3","3","14629","19:10:22"
"RetrieveAndCompare","7392939566","5cf2250935933a0001fdba2d","CRT-7","1","7","2","2","53879","19:10:23"
"RetrieveAndCompare","5110469889","5d3ef88dbaf11000191edae4","SES-13","5","11","7","7","4241","19:10:23"
"RetrieveAndCompare","8364843592","5d3f1485e4a75b0018fabac2","CRT-7","1","4","0","0","17660","19:10:25"
"RetrieveAndCompare","7279099150","5c0bdf56b65da90001a9cef1","SES-13","5","10","7","7","6712","19:10:25"
"RetrieveAndCompare","4107326272","5c014fac55614800012adec7","SES-13","5","10","6","6","5286","19:10:25"
"RetrieveAndCompare","5110469889","5d3ef88dbaf11000191edae4","SES-13","5","12","3","3","6147","19:10:29"
"RetrieveAndCompare","9248796743","5d3f041878fd9900196234ed","CRT-7","1","6","1","1","26269","19:10:31"
